date,skipper,boat,latitude,longitude,heading,kph,vmg,temp,windgust,windspeed,winddir
2024-11-16 06:00:00,Oliver Heer,Tut gut.,27.350833333333334,-23.402833333333334,219.0,20.001600000000003,8.8,16.9,55.4,40.7,25.7
2024-11-16 06:00:00,Paul Meilhat,Biotherm,27.426666666666666,-27.1985,226.0,10.926800000000002,3.7,17.2,59.4,43.2,31.9
2024-11-16 06:00:00,Manuel Cousin,Coup de Pouce,27.527,-24.627166666666668,242.0,19.260800000000003,5.0,17.2,67.0,47.2,36.1
2024-11-16 06:00:00,Louis Duc,Fives Group - Lantana Environnement,27.497833333333332,-26.5965,257.0,15.742,1.4,16.8,65.9,43.6,27.9
2024-11-16 06:00:00,Pip Hare,Medallia,27.664666666666665,-26.49116666666667,240.0,24.631600000000002,6.0,15.9,63.0,43.2,28.0
2024-11-16 06:00:00,Fabrice Amedeo,Nexans - Wewise,27.830833333333334,-25.408,231.0,13.7048,4.6,15.8,63.4,41.0,29.5
2024-11-16 06:00:00,Denis Van Weynbergh,D'Ieteren Group,28.284666666666666,-24.084833333333332,190.0,21.298000000000002,11.4,17.1,70.6,45.7,30.6
2024-11-16 06:00:00,Jingkun Xu,Singchain Team Haikou,29.4085,-21.203666666666667,229.0,23.3352,9.5,16.6,62.6,44.3,36.3
2024-11-16 06:00:00,Szabolcs Weöres,New Europe,31.1915,-15.125166666666667,166.0,19.260800000000003,8.8,15.5,71.6,47.5,27.8
2024-11-14 02:00:00,Yoann Richomme,PAPREC ARKÉA,31.716666666666665,-19.636,228.0,24.076,10.2,19.6,41.8,28.8,355.6
2024-11-14 02:00:00,Charlie Dalin,MACIF Santé Prévoyance,31.725666666666665,-19.149166666666666,248.0,23.890800000000002,7.1,19.2,38.9,26.3,359.2
2024-11-14 02:00:00,Sam Goodchild,VULNERABLE,31.60183333333333,-18.2245,246.0,35.9288,11.6,19.7,40.0,30.6,8.9
2024-11-14 02:00:00,Jérémie Beyou,Charal,31.837333333333333,-19.183666666666667,253.0,34.817600000000006,8.8,19.1,51.1,37.4,13.0
2024-11-14 02:00:00,Thomas Ruyant,VULNERABLE,32.028333333333336,-19.792,237.0,36.299200000000006,13.3,18.9,54.4,38.9,31.6
2024-11-14 02:00:00,Nicolas Lunven,HOLCIM - PRB,31.834333333333333,-18.554166666666667,193.0,43.1516,23.3,18.9,52.2,38.5,12.2
2024-11-14 02:00:00,Sébastien Simon,Groupe Dubreuil,31.9815,-18.1465,236.0,36.114000000000004,14.2,19.0,47.5,35.3,9.0
2024-11-14 02:00:00,Boris Herrmann,Malizia - Seaexplorer,32.217333333333336,-18.111166666666666,236.0,31.1136,12.2,18.2,58.7,40.0,14.7
2024-11-14 02:00:00,Louis Burton,Bureau Vallée,32.402,-18.981333333333332,239.0,38.52160000000001,14.0,18.1,55.8,40.0,22.0
2024-11-14 02:00:00,Justine Mettraux,TeamWork - Team Snef,32.442166666666665,-18.157,236.0,37.2252,14.6,18.2,59.0,40.0,10.3
2024-11-14 02:00:00,Yannick Bestaven,Maître CoQ V,32.6745,-18.653166666666667,224.0,17.2236,7.9,18.0,59.0,39.6,11.1
2024-11-14 02:00:00,Benjamin Dutreux,GUYOT environnement - Water Family,32.798833333333334,-17.608666666666668,241.0,35.373200000000004,12.9,17.6,55.8,38.5,3.7
2024-11-14 02:00:00,Paul Meilhat,Biotherm,33.56333333333333,-18.138666666666666,235.0,35.9288,14.2,17.3,63.7,43.6,14.7
2024-11-14 02:00:00,Benjamin Ferré,Monnoyeur - DUO for a JOB,33.40833333333333,-16.9015,214.0,26.854000000000003,13.7,17.5,60.8,41.8,8.6
2024-11-14 02:00:00,Samantha Davies,Initiatives-Cœur,33.338166666666666,-16.2635,249.0,23.5204,7.6,17.5,55.8,36.4,1.3
2024-11-14 02:00:00,Jean Le Cam,Tout commence en Finistère - Armor-lux,33.38816666666666,-16.441166666666668,233.0,29.632,12.6,17.6,54.7,36.4,3.3
2024-11-14 02:00:00,Conrad Colman,MS Amlin,33.18366666666667,-15.256666666666666,213.0,26.1132,13.6,17.6,55.1,36.7,3.9
2024-11-14 02:00:00,Giancarlo Pedote,Prysmian,33.448166666666665,-16.261166666666668,244.0,33.52120000000001,12.0,18.1,60.8,42.8,14.0
2024-11-14 02:00:00,Antoine Cornic,HUMAN Immobilier,34.0145,-17.0335,222.0,24.4464,11.6,18.0,65.5,46.8,20.4
2024-11-14 02:00:00,Sébastien Marsset,FOUSSIER,34.06,-17.158333333333335,215.0,24.8168,12.5,17.9,68.4,47.9,22.3
2024-11-14 02:00:00,Clarisse Crémer,L'Occitane en Provence,33.905,-16.400666666666666,222.0,37.595600000000005,18.1,18.2,50.8,33.1,16.5
2024-11-14 02:00:00,Tanguy Le Turquais,Lazare,34.0835,-16.908833333333334,214.0,25.002000000000002,12.7,18.1,49.3,33.5,21.7
2024-11-14 02:00:00,Guirec Soudée,Freelance.com,34.08266666666667,-16.4535,220.0,16.297600000000003,8.0,18.0,64.4,46.4,19.6
2024-11-14 02:00:00,Pip Hare,Medallia,34.15716666666667,-16.6935,232.0,28.5208,12.2,17.7,69.8,47.5,24.3
2024-11-14 02:00:00,Romain Attanasio,Fortinet - Best Western,34.187333333333335,-15.7275,242.0,30.372799999999998,11.5,17.5,48.6,36.4,32.9
2024-11-14 02:00:00,Alan Roura,Hublot,34.25066666666667,-15.702,216.0,31.669200000000004,16.1,17.3,52.6,38.9,33.7
2024-11-14 02:00:00,Kojiro Shiraishi,DMG MORI Global One,34.335166666666666,-15.956,208.0,26.1132,13.8,17.2,68.0,46.8,26.2
2024-11-14 02:00:00,Damien Seguin,Groupe APICIL,34.312333333333335,-15.723,228.0,35.0028,16.0,17.6,56.9,41.4,44.5
2024-11-14 02:00:00,Arnaud Boissières,La Mie Câline,34.349333333333334,-15.844833333333334,207.0,31.1136,16.5,17.4,55.1,40.3,37.8
2024-11-14 02:00:00,Louis Duc,Fives Group - Lantana Environnement,34.5335,-16.47,245.0,30.743200000000005,10.6,17.3,58.3,42.5,29.5
2024-11-14 02:00:00,Violette Dorange,DeVenir,34.71066666666667,-17.2955,226.0,32.595200000000006,14.8,16.9,55.4,40.7,25.7
2024-11-14 02:00:00,Maxime Sorel,V and B - Monbana - Mayenne,34.8665,-14.174833333333334,225.0,22.409200000000002,10.8,17.2,59.4,43.2,31.9
2024-11-14 02:00:00,Fabrice Amedeo,Nexans - Wewise,35.529833333333336,-16.587,222.0,20.1868,9.6,17.2,67.0,47.2,36.1
2024-11-14 02:00:00,Oliver Heer,Tut gut.,35.5875,-15.5885,239.0,22.9648,9.0,16.8,65.9,43.6,27.9
2024-11-14 02:00:00,Isabelle Joschke,MACSF,35.632333333333335,-15.615,251.0,20.7424,6.4,15.9,63.0,43.2,28.0
2024-11-14 02:00:00,Éric Bellion,STAND AS ONE - Altavia,36.11966666666667,-16.953166666666668,233.0,23.5204,9.8,15.8,63.4,41.0,29.5
2024-11-14 02:00:00,Szabolcs Weöres,New Europe,36.464333333333336,-14.001333333333333,203.0,13.5196,7.3,17.1,70.6,45.7,30.6
2024-11-14 02:00:00,Manuel Cousin,Coup de Pouce,37.227833333333336,-17.339666666666666,216.0,17.594,8.7,16.6,62.6,44.3,36.3
2024-11-14 02:00:00,Denis Van Weynbergh,D'Ieteren Group,37.69083333333333,-16.4105,239.0,15.5568,5.9,15.5,71.6,47.5,27.8
2024-11-14 02:00:00,Jingkun Xu,Singchain Team Haikou,38.17483333333333,-15.652833333333334,231.0,20.1868,8.8,16.5,67.0,46.8,39.1
2024-11-13 10:00:00,Yoann Richomme,PAPREC ARKÉA,34.117666666666665,-14.941,207.0,41.1144,21.9,19.6,41.8,28.8,355.6
2024-11-13 10:00:00,Charlie Dalin,MACIF Santé Prévoyance,34.418,-15.2345,228.0,35.5584,16.4,19.2,38.9,26.3,359.2
2024-11-13 10:00:00,Sam Goodchild,VULNERABLE,34.532333333333334,-14.991833333333334,228.0,39.077200000000005,18.1,19.7,40.0,30.6,8.9
2024-11-13 10:00:00,Jérémie Beyou,Charal,34.798833333333334,-14.388,239.0,32.2248,13.2,19.1,51.1,37.4,13.0
2024-11-13 10:00:00,Nicolas Lunven,HOLCIM - PRB,35.48166666666667,-17.052,165.0,45.9296,21.8,18.9,54.4,38.9,31.6
2024-11-13 10:00:00,Thomas Ruyant,VULNERABLE,34.92966666666667,-14.057166666666667,226.0,39.2624,18.8,18.9,52.2,38.5,12.2
2024-11-13 10:00:00,Louis Burton,Bureau Vallée,34.882,-13.7175,225.0,36.4844,17.7,19.0,47.5,35.3,9.0
2024-11-13 10:00:00,Boris Herrmann,Malizia - Seaexplorer,35.3045,-14.395666666666667,155.0,42.2256,16.7,18.2,58.7,40.0,14.7
2024-11-13 10:00:00,Sébastien Simon,Groupe Dubreuil,35.5875,-15.140166666666667,239.0,37.4104,14.9,18.1,55.8,40.0,22.0
2024-11-13 10:00:00,Yannick Bestaven,Maître CoQ V,35.37433333333333,-13.840166666666667,233.0,38.7068,17.3,18.2,59.0,40.0,10.3
2024-11-13 10:00:00,Justine Mettraux,TeamWork - Team Snef,35.424,-13.878833333333333,232.0,38.1512,17.2,18.0,59.0,39.6,11.1
2024-11-13 10:00:00,Benjamin Dutreux,GUYOT environnement - Water Family,35.832,-12.887166666666667,219.0,31.1136,15.9,17.6,55.8,38.5,3.7
2024-11-13 10:00:00,Paul Meilhat,Biotherm,36.24166666666667,-13.999833333333333,241.0,31.1136,12.3,17.3,63.7,43.6,14.7
2024-11-13 10:00:00,Benjamin Ferré,Monnoyeur - DUO for a JOB,36.385333333333335,-13.0765,229.0,31.669200000000004,14.9,17.5,60.8,41.8,8.6
2024-11-13 10:00:00,Samantha Davies,Initiatives-Cœur,36.203,-12.363666666666667,222.0,38.892,19.5,17.5,55.8,36.4,1.3
2024-11-13 10:00:00,Conrad Colman,MS Amlin,36.307833333333335,-12.351333333333333,208.0,24.076,12.9,17.6,54.7,36.4,3.3
2024-11-13 10:00:00,Jean Le Cam,Tout commence en Finistère - Armor-lux,36.3625,-12.409833333333333,221.0,32.9656,16.7,17.6,55.1,36.7,3.9
2024-11-13 10:00:00,Antoine Cornic,HUMAN Immobilier,36.67633333333333,-13.022166666666667,220.0,29.817200000000003,15.1,18.1,60.8,42.8,14.0
2024-11-13 10:00:00,Sébastien Marsset,FOUSSIER,36.8605,-13.432,227.0,31.1136,14.8,18.0,65.5,46.8,20.4
2024-11-13 10:00:00,Tanguy Le Turquais,Lazare,36.9945,-13.480166666666667,229.0,28.335600000000003,13.2,17.9,68.4,47.9,22.3
2024-11-13 10:00:00,Maxime Sorel,V and B - Monbana - Mayenne,36.64066666666667,-12.203166666666666,155.0,23.705600000000004,8.9,18.2,50.8,33.1,16.5
2024-11-13 10:00:00,Giancarlo Pedote,Prysmian,36.62616666666667,-12.0555,232.0,28.8912,13.3,18.1,49.3,33.5,21.7
2024-11-13 10:00:00,Guirec Soudée,Freelance.com,36.93633333333333,-13.037833333333333,174.0,25.002000000000002,12.2,18.0,64.4,46.4,19.6
2024-11-13 10:00:00,Louis Duc,Fives Group - Lantana Environnement,37.11266666666667,-13.520166666666666,237.0,27.78,11.7,17.7,69.8,47.5,24.3
2024-11-13 10:00:00,Pip Hare,Medallia,36.82533333333333,-11.694,237.0,31.2988,13.7,17.5,48.6,36.4,32.9
2024-11-13 10:00:00,Romain Attanasio,Fortinet - Best Western,36.923,-11.715166666666667,239.0,30.9284,13.2,17.3,52.6,38.9,33.7
2024-11-13 10:00:00,Violette Dorange,DeVenir,37.617666666666665,-13.997,167.0,29.2616,13.6,17.2,68.0,46.8,26.2
2024-11-13 10:00:00,Kojiro Shiraishi,DMG MORI Global One,37.1445,-12.2135,230.0,27.594800000000003,13.0,17.6,56.9,41.4,44.5
2024-11-13 10:00:00,Clarisse Crémer,L'Occitane en Provence,37.04266666666667,-11.864666666666666,234.0,33.891600000000004,15.4,17.4,55.1,40.3,37.8
2024-11-13 10:00:00,Damien Seguin,Groupe APICIL,37.1555,-11.589,230.0,22.9648,10.9,17.3,58.3,42.5,29.5
2024-11-13 10:00:00,Alan Roura,Hublot,37.05283333333333,-11.057166666666667,256.0,32.0396,10.3,16.9,55.4,40.7,25.7
2024-11-13 10:00:00,Arnaud Boissières,La Mie Câline,37.346333333333334,-11.9675,239.0,32.595200000000006,13.9,17.2,59.4,43.2,31.9
2024-11-13 10:00:00,Fabrice Amedeo,Nexans - Wewise,38.49033333333333,-14.410833333333333,175.0,26.854000000000003,13.5,17.2,67.0,47.2,36.1
2024-11-13 10:00:00,Éric Bellion,STAND AS ONE - Altavia,38.338166666666666,-13.142166666666666,243.0,24.076,9.3,16.8,65.9,43.6,27.9
2024-11-13 10:00:00,Isabelle Joschke,MACSF,38.096666666666664,-12.222666666666667,178.0,20.9276,10.5,15.9,63.0,43.2,28.0
2024-11-13 10:00:00,Oliver Heer,Tut gut.,38.191,-12.251666666666667,237.0,27.594800000000003,11.9,15.8,63.4,41.0,29.5
2024-11-13 10:00:00,Szabolcs Weöres,New Europe,38.6575,-13.4855,179.0,20.001600000000003,10.2,17.1,70.6,45.7,30.6
2024-11-13 10:00:00,Manuel Cousin,Coup de Pouce,39.795,-14.864333333333333,187.0,23.705600000000004,12.7,16.6,62.6,44.3,36.3
2024-11-13 10:00:00,Denis Van Weynbergh,D'Ieteren Group,39.553333333333335,-12.935,177.0,24.2612,12.2,15.5,71.6,47.5,27.8
2024-11-13 10:00:00,Jingkun Xu,Singchain Team Haikou,40.774166666666666,-14.740166666666667,182.0,25.557600000000004,13.5,16.5,67.0,46.8,39.1
